frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
2,11300,5.650000,21,1.7358344,1.1622295,1.6459548,1.5364598,0.066571957,-0.013087351,-0.017518077,0.34381855,-0.081095138,-0.42227936,0.043068697,-0.86932456,-0.49236155,2.0855972,-1.5212941,0
2,11300,5.650000,22,1.7358344,1.2212508,0.12288825,1.2153912,-0.06738367,0.069104964,0.018651298,-0.46360716,0.70616016,0.11345572,0.98712019,0.15984078,0.0066825301,1.5641137,0.16053298,0
2,11300,5.650000,23,1.7358344,1.6414465,0.29119254,1.6337272,0.015238562,-0.056968743,0.0019756182,-0.034397788,-0.23871519,-0.057965576,-0.82967182,0.42837156,0.35796994,1.2047035,2.6649788,0
2,11300,5.650000,24,1.7358344,0.81876535,0.70130354,1.7279208,0.011447962,0.029278472,0.03866344,-0.019223525,0.11801221,0.35389227,0.020732394,-0.59175797,-0.80584904,2.5079043,-1.5357754,0
2,11300,5.650000,25,1.7358344,1.4930569,1.4472651,1.1147089,0.018157363,0.022906549,0.0097575779,0.16606397,0.13739304,-0.014592398,-0.39871957,0.91706562,0.0036549848,1.5671413,1.9809194,0
2,11300,5.650000,26,1.7358344,1.5352367,1.1113453,0.82566717,-0.055638784,-0.041608417,-0.012183695,-0.21176356,-0.11907439,-0.055315525,0.48457126,0.027680751,-0.87431371,2.6348164,0.057062196,0
2,11300,5.650000,27,1.7358344,1.4827286,1.0609334,0.39610442,0.010446798,-0.061752221,-0.050714323,0.28450021,-0.37779541,-0.30461693,0.52584315,0.82790137,-0.195111,1.7671669,1.00493,0
2,11300,5.650000,28,1.7358344,1.6610106,0.61583307,0.93250602,0.032009881,-0.041072075,-0.0070540881,0.3168031,-0.4796009,-0.18600234,-0.10695086,-0.89744764,-0.42795941,2.0130301,-1.6894092,0
2,11300,5.650000,29,1.7358344,1.0013465,1.4978494,0.11809218,0.042088171,-0.025390777,-0.053724851,0.012677824,-0.30176635,-0.057885102,0.90013651,0.4350202,0.022620368,1.548174,0.45018437,0
2,11300,5.650000,30,1.7358344,1.4634595,0.85955891,1.312445,-0.0020641887,-0.017653528,-0.046347888,0.036399316,0.031654814,-0.26737943,-0.088943886,0.07993985,0.99282355,0.11987533,2.4094591,0
2,11300,5.650000,31,1.7358344,0.14492584,1.6601387,0.89907929,-0.0036450258,0.03289849,-0.013882883,-0.28209404,0.12821496,-0.28536284,0.16123201,-0.2536786,0.95375647,0.30530116,-1.004628,0
3,11400,5.700000,0,1.7372107,1.7053181,0.45689421,0.36944055,-0.061425206,0.099256403,0.028758163,-0.020631398,0.30262526,0.32053749,-0.65227472,0.7506564,-0.1051316,1.6761226,2.2861833,0
3,11400,5.700000,1,1.7372107,0.33941336,0.97303304,0.87479648,0.034122143,-0.055413893,-0.0016187191,0.10080739,-0.18909704,0.042053501,-0.43486349,0.78418194,-0.44266514,2.029365,2.0771216,0
3,11400,5.700000,2,1.7372107,0.68716863,0.51370419,0.55023294,-0.019113984,0.052536191,-0.036658767,0.014571416,0.40207681,-0.15648124,0.66909954,0.59781904,-0.44149542,2.028061,0.72919453,0
3,11400,5.700000,3,1.7372107,0.28540063,0.79994352,0.51352509,-0.025239829,-0.034888099,0.1171866,-0.025268107,-0.096245688,0.54544349,-0.6807553,0.34623536,-0.64551785,2.2724975,2.671085,0
3,11400,5.700000,4,1.7372107,0.40210797,1.4913614,1.6869616,0.055668686,-0.035819124,0.011840978,0.24877735,-0.13349924,0.19558579,-0.41404643,-0.08850374,0.90594296,0.43719477,-2.9310085,0
3,11400,5.700000,5,1.7372107,1.4926439,1.1673013,1.7266311,-0.17071355,-0.0059737709,0.00084749777,-0.98036689,-0.13837582,-0.16642052,0.88190207,-0.41867427,-0.21670391,1.7892332,-0.44323626,0
3,11400,5.700000,6,1.7372107,0.32151709,0.27882371,1.2107829,0.0168415,0.073634089,0.056389739,0.15472353,0.40797879,0.48277866,-0.49100863,0.20950341,0.84558787,0.56313089,2.7383002,0
3,11400,5.700000,7,1.7372107,0.92029136,0.12188369,0.91110222,-0.005978166,-0.0045562173,0.047694468,-0.020497718,0.092809459,0.51915305,0.52673845,-0.36424167,0.76803295,0.6950324,-0.60500106,0
3,11400,5.700000,8,1.7372107,0.041822198,1.3174149,0.2829905,-0.094797783,-0.10577139,-0.0033831886,-0.24482232,-0.17588266,0.16250948,-0.20018881,-0.93583298,-0.2900708,1.8650971,-1.7815353,0
3,11400,5.700000,9,1.7372107,0.35506194,0.34137547,0.78734269,0.015451184,0.088809515,0.038628405,0.17911791,0.4475805,0.15171285,-0.30442546,0.84325139,-0.44300365,2.0297426,1.9172492,0
3,11400,5.700000,10,1.7372107,0.39810114,1.406949,0.77426922,-0.052490711,-0.0059161524,-0.002751552,-0.2455043,-0.12141604,0.049114011,0.83515311,0.37869111,0.39888886,1.1604915,0.42571024,0
3,11400,5.700000,11,1.7372107,0.9489564,1.2451121,1.5247108,0.051700513,0.027369011,0.0049636493,0.073391703,0.095080152,0.0045120908,0.68646466,-0.6333886,0.35719064,1.205538,-0.74520621,0
3,11400,5.700000,12,1.7372107,0.62947175,1.4713675,1.2080245,0.033792526,0.13591869,0.038711826,0.073753603,0.60964961,0.0011102784,0.13344301,-0.89559381,-0.42438742,2.0090816,-1.422885,0
3,11400,5.700000,13,1.7372107,1.6691983,1.5934164,1.6852361,0.073031426,-0.099706087,-0.10576385,0.48069781,-0.60348057,-0.48888118,-0.26346297,-0.55868543,-0.78642091,2.4757895,-2.0114478,0
3,11400,5.700000,14,1.7372107,1.025812,1.0245747,0.93988076,0.030301245,0.036065303,-0.071557555,0.18459572,0.18575014,-0.29820847,-0.2815651,0.95185138,0.1212437,1.4492536,1.8584027,0
3,11400,5.700000,15,1.7372107,0.82696555,1.6495817,0.60113231,0.041376329,0.077334843,0.0072275972,0.10340824,0.37314206,-0.29150035,0.13444102,-0.64818364,0.74952223,0.72345627,-1.3662842,0
3,11400,5.700000,16,1.7372107,0.52824461,0.37055815,0.019833763,-0.0094891897,-0.026422777,-0.034106459,-0.23387762,-0.21357328,-0.2169495,0.33336435,-0.87242808,0.35740378,1.2053097,-1.205806,0
