frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
2,11300,5.650000,22,2.0430518,1.7160157,0.2054429,1.6914292,0.02649528,0.018192017,-0.011354861,0.32366831,0.05761795,-0.05358048,0.8011818,0.38729211,-0.45619354,2.0445093,0.45028047,3.96
2,11300,5.650000,23,2.0430518,0.19858481,0.71790244,1.5891282,0.058061036,0.0055739218,-0.057345978,0.39338098,0.23272781,-0.076210431,-0.9186046,-0.25575457,0.30125603,1.2647867,-2.870053,3.96
2,11300,5.650000,24,2.0430518,1.4099889,1.3682675,0.1074116,-0.0012561418,0.0094096401,0.042131832,0.037244849,-0.0063813005,0.20678398,-0.82901862,-0.38489431,-0.40569015,1.9885301,-2.7069296,3.96
2,11300,5.650000,25,2.0430518,0.89750164,1.7612744,1.0805152,0.0026160619,0.016266337,0.014025222,0.12739449,0.08993887,-0.19273696,-0.18848504,0.979259,0.074331751,1.496396,1.7609481,3.96
2,11300,5.650000,26,2.0430518,1.7107615,1.5796293,1.2535867,0.027581077,-0.0071940379,-0.041437367,0.21114335,0.031890922,-0.38835734,-0.19874858,-0.49069255,0.84836303,0.55791078,-1.9556373,3.96
2,11300,5.650000,27,2.0430518,1.8031864,1.9995766,0.16629811,-0.0018578139,0.044255468,0.029395944,-0.1131061,0.3161168,0.28819478,-0.20236523,-0.92178155,-0.33070695,1.9078489,-1.786905,3.96
2,11300,5.650000,28,2.0430518,1.0406433,1.3591506,1.5673879,-0.015123755,-0.023309364,0.032629952,0.019206956,-0.22215568,0.23396713,-0.74490992,-0.30499056,-0.59337169,2.2060375,-2.7529811,3.96
2,11300,5.650000,29,2.0430518,1.1408933,1.8813137,1.8590604,-0.03974762,-0.018261123,-0.029115953,-0.1518198,-0.10680334,-0.23620674,0.47231139,0.87470886,-0.10865707,1.6796683,1.0756909,3.96
2,11300,5.650000,30,2.0430518,1.7424572,1.5937414,1.791241,0.0079769131,-0.016153249,0.014818979,0.080580995,0.05988868,0.059652031,-0.90901953,0.20360025,0.36363503,1.1986292,2.9212513,3.96
2,11300,5.650000,31,2.0430518,0.20102922,1.7623212,1.5648339,-0.027342979,0.044988662,-0.0019120313,-0.31267497,0.31657052,-0.063745414,-0.96537432,0.24896893,0.077890313,1.492827,2.8891937,3.96
3,11400,5.700000,0,2.0373237,2.0248836,0.39352916,1.9986696,-0.069705344,0.029032755,-0.052416915,-0.23922666,0.26958964,-0.25574006,-0.021808008,-0.32986853,0.94377495,0.3369272,-1.6368115,3.96
3,11400,5.700000,1,2.0373237,0.35549247,0.8551416,0.15929037,0.015539032,0.006525689,-0.065064065,-0.094748589,0.15615032,-0.066733434,0.47046719,-0.34228361,-0.81332807,2.520646,-0.62897094,3.96
3,11400,5.700000,2,2.0373237,1.0620581,0.27621916,0.72287568,0.10143895,-0.034821472,-0.0043172749,0.56222581,-0.20572785,0.26892966,0.42398824,0.84524922,-0.32525027,1.9020727,1.1058589,3.96
3,11400,5.700000,3,2.0373237,0.96460692,0.88860486,0.38530893,-0.048622006,-0.035463325,0.043845372,-0.31102936,-0.15242809,0.25342327,-0.7142683,0.25134225,-0.65318288,2.2825767,2.8032371,3.96
3,11400,5.700000,4,2.0373237,0.17581273,0.29542256,0.73945783,-0.05259223,0.023929744,-0.019817781,-0.42412026,-0.0025308313,-0.20969615,-0.94552458,0.28168287,0.16321162,1.4068513,2.8520528,3.96
3,11400,5.700000,5,2.0373237,0.76066479,0.81117619,1.8472166,0.004090483,-0.013464211,0.024242059,-0.063500994,-0.18276299,0.060758307,0.50591277,0.30370037,-0.80735269,2.5104481,0.54064142,3.96
3,11400,5.700000,6,2.0373237,0.78463491,0.29590171,2.0049975,0.017280588,-0.039816642,0.0077392807,0.20951864,-0.30329225,-0.022614311,0.65919891,0.72781036,0.18907374,1.3805775,0.83482507,3.96
3,11400,5.700000,7,2.0373237,0.47098485,0.48399826,1.2201302,0.001397665,-0.091886467,-0.056885879,0.15848935,-0.46248553,-0.46611897,0.65113048,-0.69792551,0.2982098,1.2679798,-0.8200715,3.96
3,11400,5.700000,8,2.0373237,0.6249682,1.414381,0.13582167,0.043725605,0.055013717,0.036182425,0.028999796,0.16327828,-0.050745346,-0.50766998,0.85127171,0.13269389,1.4377099,2.1085399,3.96
3,11400,5.700000,9,2.0373237,0.16064853,1.7210381,0.69477317,-0.029688284,0.072114813,0.036756666,-0.20388848,0.5186293,0.1281683,0.82528393,0.40645039,-0.39205168,1.9736571,0.45762773,3.96
